1.0,1.81792319,1.0,1.70202255,0.11590064,1,142697.0
1.0,3.43615294,1.0,3.28354836,0.15260458,1,191742.0
1.0,2.57198751,1.0,2.45161057,0.12037694,1,183779.0
1.0,3.22355687,1.0,3.08027267,0.1432842,1,190136.0
1.0,1.60152495,1.0,1.49755478,0.10397017,1,165682.0
1.0,2.89685189,1.0,2.76341438,0.13343751,1,180090.0
1.0,3.41601551,1.0,3.27997208,0.13604343,1,197288.0
1.0,2.64559507,1.0,2.52013206,0.12546301,1,205379.0
1.0,1.79984152,1.0,1.7015934,0.09824812,1,137929.0
1.0,2.1704036,1.0,2.06055641,0.10984719,1,146462.0
1.0,1.8729204,1.0,1.74713135,0.12578905,1,196725.0
1.0,2.89900243,1.0,2.76913643,0.129866,1,186250.0
1.0,2.10893333,1.0,1.98540688,0.12352645,1,243594.0
1.0,3.12109232,1.0,2.98624039,0.13485193,1,172154.0
1.0,1.77718938,1.0,1.66320801,0.11398137,1,140050.0
1.0,1.84123814,1.0,1.8052578,0.03598034,1,92757.0
1.0,58.61360013,1.0,58.44159126,0.17200887,1,200010.0
1.0,2.21805751,1.0,2.09889412,0.11916339,1,390782.0
1.0,1.7629987,1.0,1.7021656,0.0608331,1,586566.0
1.0,3.35248292,1.0,3.19309235,0.15939057,1,170483.0
1.0,0.48364102,1.0,0.40979385,0.07384717,1,140473.0
1.0,2.67158985,1.0,2.54778862,0.12380123,1,168061.0
1.0,2.62796939,1.0,2.52079964,0.10716975,1,172196.0
1.0,1.83454394,1.0,1.73630714,0.0982368,1,185142.0
1.0,2.57943928,1.0,2.46281624,0.11662304,1,183804.0
1.0,3.35905016,1.0,3.21593285,0.14311731,1,198394.0
1.0,3.34104002,1.0,3.19042206,0.15061796,1,184161.0
1.0,1.99241698,1.0,1.88527107,0.10714591,1,165682.0
1.0,1.8020624,1.0,1.70836449,0.09369791,1,319117.0
1.0,3.03162217,1.0,2.92210579,0.10951638,1,410916.0
1.0,0.70215285,1.0,0.63438416,0.06776869,1,174178.0
1.0,1.49648129,1.0,1.42550468,0.07097661,1,150281.0
1.0,3.0406481,1.0,2.91032791,0.13032019,1,191308.0
1.0,2.88004041,1.0,2.7566433,0.12339711,1,192968.0
1.0,1.3113165,1.0,1.20825768,0.10305882,1,269582.0
1.0,2.340222,1.0,2.22673416,0.11348784,1,178640.0
1.0,2.92617381,1.0,2.78706551,0.1391083,1,185688.0
1.0,3.01172078,1.0,2.8775692,0.13415158,1,191150.0
1.0,1.90526843,1.0,1.79305077,0.11221766,1,182646.0
1.0,3.07507872,1.0,2.93998718,0.13509154,1,185877.0
1.0,1.99590087,1.0,1.89328194,0.10261893,1,137841.0
1.0,3.64391088,1.0,3.49240303,0.15150785,1,195823.0
1.0,18.28704894,1.0,18.15366745,0.13338149,1,175776.0
1.0,2.37263143,1.0,2.26621628,0.10641515,1,147162.0
1.0,0.77021181,1.0,0.69684982,0.07336199,1,159695.0
1.0,3.06467175,1.0,2.9507637,0.11390805,1,154292.0
1.0,1.86632216,1.0,1.7624855,0.10383666,1,165094.0
1.0,3.40151131,1.0,3.25341225,0.14809906,1,199683.0
1.0,2.37606942,1.0,2.27718353,0.09888589,1,169615.0
1.0,3.65537643,1.0,3.49845886,0.15691757,1,199700.0
1.0,3.89683902,1.0,3.74917984,0.14765918,1,183568.0
1.0,2.41055846,1.0,2.2942543,0.11630416,1,177218.0
1.0,1.739735,1.0,1.63698196,0.10275304,1,171795.0
1.0,2.60990441,1.0,2.49481201,0.1150924,1,166591.0
1.0,2.10782468,1.0,1.99790001,0.10992467,1,179340.0
1.0,1.67391598,1.0,1.58700943,0.08690655,1,143575.0
1.0,1.02021992,1.0,0.93665123,0.08356869,1,174499.0
1.0,2.46870697,1.0,2.33654976,0.13215721,1,168324.0
1.0,2.77959704,1.0,2.65750885,0.12208819,1,184474.0
1.0,0.37436903,1.0,0.33311844,0.04125059,1,110655.0
1.0,11.59387588,1.0,11.45057678,0.1432991,1,170971.0
1.0,1.54815734,1.0,1.43580437,0.11235297,1,308024.0
1.0,3.32887114,1.0,3.17974091,0.14913023,1,213682.0
1.0,2.58676231,1.0,2.48990059,0.09686172,1,295234.0
1.0,2.95739115,1.0,2.81710625,0.1402849,1,194586.0
1.0,3.06462288,1.0,2.94237137,0.12225151,1,180782.0
1.0,2.13682354,1.0,2.03046799,0.10635555,1,159210.0
1.0,4.15211797,1.0,3.98015976,0.17195821,1,398546.0
1.0,3.20647895,1.0,3.06959152,0.13688743,1,178554.0
1.0,2.69784212,1.0,2.57754326,0.12029886,1,176104.0
1.0,1.95180357,1.0,1.85928345,0.09252012,1,160153.0
1.0,2.07067788,1.0,1.97057724,0.10010064,1,189376.0
1.0,2.07758426,1.0,1.97291374,0.10467052,1,156982.0
1.0,2.94349253,1.0,2.88615227,0.05734026,1,569632.0
1.0,2.85893738,1.0,2.72846222,0.13047516,1,197965.0
1.0,1.7835337,1.0,1.69501305,0.08852065,1,163766.0
1.0,2.60701597,1.0,2.49900818,0.10800779,1,210093.0
1.0,2.56606758,1.0,2.43878365,0.12728393,1,211631.0
1.0,1.84476077,1.0,1.75333023,0.09143054,1,143662.0
1.0,3.49025905,1.0,3.35030556,0.13995349,1,179140.0
1.0,2.4137634,1.0,2.26573944,0.14802396,1,347929.0
1.0,3.44320536,1.0,3.29422951,0.14897585,1,183772.0
1.0,3.26234162,1.0,3.13944817,0.12289345,1,153923.0
1.0,3.38508189,1.0,3.22413445,0.16094744,1,199430.0
1.0,1.66498304,1.0,1.5707016,0.09428144,1,213580.0
1.0,1.73943877,1.0,1.65524483,0.08419394,1,217522.0
1.0,3.58159125,1.0,3.43279839,0.14879286,1,204025.0
1.0,2.69765079,1.0,2.57620811,0.12144268,1,181902.0
1.0,2.17316687,1.0,2.06284523,0.11032164,1,186934.0
1.0,3.18770945,1.0,3.04718018,0.14052927,1,193252.0
1.0,2.94739664,1.0,2.80790329,0.13949335,1,193113.0
1.0,2.65953719,1.0,2.52242088,0.13711631,1,164229.0
1.0,2.26140559,1.0,2.15444565,0.10695994,1,351917.0
1.0,1.88340426,1.0,1.78704262,0.09636164,1,160054.0
1.0,3.38107764,1.0,3.23758125,0.14349639,1,190591.0
1.0,2.51862347,1.0,2.41384506,0.10477841,1,595272.0
1.0,3.49968135,1.0,3.34835052,0.15133083,1,209389.0
1.0,1.28006816,1.0,1.18837357,0.09169459,1,178743.0
1.0,3.16128611,1.0,3.02467346,0.13661265,1,208010.0
1.0,3.88039172,1.0,3.71756554,0.16282618,1,191661.0
1.0,2.7858597,1.0,2.6576519,0.1282078,1,186659.0
1.0,3.42563212,1.0,3.27291489,0.15271723,1,224418.0
1.0,1.64654493,1.0,1.54762268,0.09892225,1,133978.0
1.0,-1.10262096,1.0,-1.1138916,0.01127064,1,241338.0
1.0,2.89849103,1.0,2.77838707,0.12010396,1,170869.0
1.0,2.01543033,1.0,1.9215107,0.09391963,1,159277.0
1.0,3.57501924,1.0,3.43160629,0.14341295,1,185600.0
1.0,2.51346648,1.0,2.39310265,0.12036383,1,160230.0
1.0,2.13777125,1.0,2.07180977,0.06596148,1,782816.0
1.0,2.24657357,1.0,2.13336945,0.11320412,1,174848.0
1.0,2.04522192,1.0,1.94907188,0.09615004,1,227605.0
1.0,0.67602933,1.0,0.61655045,0.05947888,1,111655.0
1.0,2.31621444,1.0,2.19974518,0.11646926,1,169940.0
1.0,3.15502107,1.0,3.02414894,0.13087213,1,176299.0
1.0,3.07994604,1.0,2.93598175,0.14396429,1,142422.0
1.0,0.35058677,1.0,0.34413338,0.00645339,1,589125.0
1.0,2.94441819,1.0,2.81004906,0.13436913,1,189445.0
1.0,2.85833299,1.0,2.72312164,0.13521135,1,189512.0
1.0,2.48242378,1.0,2.35161781,0.13080597,1,184444.0
1.0,3.05028677,1.0,2.92592049,0.12436628,1,187057.0
1.0,2.83526659,1.0,2.7217865,0.11348009,1,245964.0
1.0,2.34092891,1.0,2.22048759,0.12044132,1,187637.0
1.0,1.85037732,1.0,1.75280571,0.09757161,1,172481.0
1.0,2.21224725,1.0,2.08535194,0.12689531,1,196710.0
1.0,2.43693292,1.0,2.32234001,0.11459291,1,190932.0
1.0,2.47384727,1.0,2.36058235,0.11326492,1,175574.0
1.0,1.55167639,1.0,1.47399902,0.07767737,1,151527.0
1.0,4.80773389,1.0,4.69751358,0.11022031,1,164503.0
1.0,2.41456688,1.0,2.30998993,0.10457695,1,175544.0
1.0,1.7373842,1.0,1.62000656,0.11737764,1,213366.0
1.0,3.37360919,1.0,3.24006081,0.13354838,1,153865.0
1.0,3.55142772,1.0,3.39860916,0.15281856,1,173113.0
1.0,2.34193147,1.0,2.23679543,0.10513604,1,168532.0
1.0,0.54957151,1.0,0.4887104,0.06086111,1,143038.0
1.0,2.23926008,1.0,2.12163925,0.11762083,1,182409.0
1.0,1.8429482,1.0,1.734972,0.1079762,1,179995.0
1.0,2.14102089,1.0,2.05721855,0.08380234,1,169824.0
1.0,2.27145612,1.0,2.16784477,0.10361135,1,167899.0
1.0,2.69517958,1.0,2.58216858,0.113011,1,157926.0
1.0,3.66370976,1.0,3.51343155,0.15027821,1,194798.0
1.0,2.92011082,1.0,2.79827118,0.12183964,1,167098.0
1.0,3.28474403,1.0,3.14192772,0.14281631,1,176444.0
1.0,1.93872392,1.0,1.84025764,0.09846628,1,162656.0
1.0,1.13712311,1.0,1.06267929,0.07444382,1,145192.0
1.0,2.92564452,1.0,2.79941559,0.12622893,1,174038.0
1.0,3.21665287,1.0,3.0629158,0.15373707,1,158733.0
1.0,3.64899277,1.0,3.4913063,0.15768647,1,184415.0
1.0,1.35894716,1.0,1.28393173,0.07501543,1,145018.0
1.0,2.91808605,1.0,2.78801918,0.13006687,1,172641.0
1.0,0.15776813,1.0,0.09350777,0.06426036,1,597932.0
1.0,3.41710031,1.0,3.26209068,0.15500963,1,189958.0
1.0,1.84386909,1.0,1.75070763,0.09316146,1,144620.0
1.0,3.67671907,1.0,3.4986496,0.17806947,1,224316.0
1.0,1.2447834,1.0,1.14030838,0.10447502,1,464678.0
1.0,3.18463683,1.0,3.04918289,0.13545394,1,196339.0
1.0,1.32961214,1.0,1.2570858,0.07252634,1,166927.0
1.0,2.55435408,1.0,2.43415833,0.12019575,1,159526.0
1.0,3.25584709,1.0,3.1065464,0.14930069,1,180754.0
1.0,2.16812908,1.0,2.0532608,0.11486828,1,162832.0
1.0,3.22825253,1.0,3.08704376,0.14120877,1,172980.0
1.0,1.68121815,1.0,1.69773102,-0.01651287,1,734568.0
1.0,2.17180431,1.0,2.05831528,0.11348903,1,167974.0
1.0,3.38532507,1.0,3.23204994,0.15327513,1,213997.0
1.0,4.31624532,1.0,4.16197777,0.15426755,1,184290.0
1.0,1.79078817,1.0,1.70049667,0.0902915,1,140873.0
1.0,2.85493314,1.0,2.71954536,0.13538778,1,207922.0
1.0,2.73760318,1.0,2.61559486,0.12200832,1,166685.0
1.0,4.55169082,1.0,4.35476303,0.19692779,1,217304.0
1.0,2.7960515,1.0,2.65598297,0.14006853,1,215728.0
1.0,2.85769403,1.0,2.72731781,0.13037622,1,196816.0
1.0,3.46939862,1.0,3.32708359,0.14231503,1,184701.0
1.0,1.5883863,1.0,1.47867203,0.10971427,1,186226.0
1.0,2.37239301,1.0,2.267313,0.10508001,1,174067.0
1.0,0.45330286,1.0,0.38275719,0.07054567,1,584221.0
1.0,2.86731065,1.0,2.73842812,0.12888253,1,241130.0
1.0,2.86668897,1.0,2.70166397,0.165025,1,387872.0
1.0,2.80854523,1.0,2.72836685,0.08017838,1,173845.0
1.0,2.61605203,1.0,2.48456001,0.13149202,1,167557.0
1.0,2.92670786,1.0,2.80575752,0.12095034,1,188549.0
1.0,1.87185347,1.0,1.82094574,0.05090773,1,146190.0
1.0,3.18671287,1.0,3.05294991,0.13376296,1,153926.0
1.0,3.06898535,1.0,2.94260979,0.12637556,1,179439.0
1.0,2.23982453,1.0,2.13050842,0.10931611,1,159950.0
1.0,2.28094399,1.0,2.17461586,0.10632813,1,168910.0
1.0,1.60149037,1.0,1.51391029,0.08758008,1,165061.0
1.0,0.19316197,1.0,0.14200211,0.05115986,1,154681.0
1.0,1.9263035,1.0,1.83033943,0.09596407,1,156032.0
1.0,1.52122796,1.0,1.45955086,0.0616771,1,213580.0
1.0,2.95800865,1.0,2.82235146,0.13565719,1,189270.0
1.0,1.21080041,1.0,1.11765862,0.09314179,1,160526.0
1.0,2.27969229,1.0,2.17475891,0.10493338,1,165969.0
1.0,4.06686842,1.0,3.90191078,0.16495764,1,201040.0
1.0,2.3862797,1.0,2.24614143,0.14013827,1,168276.0
1.0,1.67223454,1.0,1.59311295,0.07912159,1,167823.0
1.0,-2.02929497,1.0,-2.01010704,-0.01918793,1,578106.0
1.0,3.31853211,1.0,3.18222046,0.13631165,1,186668.0
1.0,2.43936718,1.0,2.33154297,0.10782421,1,184234.0
1.0,2.99140751,1.0,2.85067558,0.14073193,1,187414.0
1.0,2.94979095,1.0,2.82382965,0.1259613,1,188505.0
1.0,1.95203722,1.0,1.85713768,0.09489954,1,201378.0
1.0,3.33972752,1.0,3.19499969,0.14472783,1,212118.0
1.0,13.92658472,1.0,13.81473541,0.11184931,1,176327.0
1.0,1.99340761,1.0,1.90076828,0.09263933,1,607847.0
1.0,2.85772264,1.0,2.73351669,0.12420595,1,165611.0
1.0,2.30497539,1.0,2.20184326,0.10313213,1,169138.0
1.0,2.59630621,1.0,2.47626305,0.12004316,1,187411.0
1.0,2.3911494,1.0,2.28085518,0.11029422,1,162953.0
1.0,1.37969077,1.0,1.28655434,0.09313643,1,138922.0
1.0,1.25286161,1.0,1.15461349,0.09824812,1,165208.0
1.0,2.8412062,1.0,2.70724297,0.13396323,1,215766.0
1.0,0.53665578,1.0,0.48136711,0.05528867,1,120096.0
1.0,2.11432218,1.0,2.0181179,0.09620428,1,183607.0
1.0,2.75017202,1.0,2.62861252,0.1215595,1,172968.0
1.0,0.88462353,1.0,0.81214905,0.07247448,1,136110.0
1.0,3.15289735,1.0,3.00841331,0.14448404,1,201070.0
1.0,4.34925258,1.0,4.17814255,0.17111003,1,203751.0
1.0,2.63876855,1.0,2.54764557,0.09112298,1,144970.0
1.0,2.36764014,1.0,2.25996971,0.10767043,1,178171.0
1.0,2.3989892,1.0,2.27794647,0.12104273,1,176029.0
1.0,2.8452921,1.0,2.72841454,0.11687756,1,178623.0
1.0,1.08168662,1.0,1.06482506,0.01686156,1,279328.0
1.0,1.82236254,1.0,1.73854828,0.08381426,1,175087.0
1.0,1.94112718,1.0,1.85146332,0.08966386,1,158213.0
1.0,2.71572411,1.0,2.58965492,0.12606919,1,195672.0
1.0,2.55379021,1.0,2.42776871,0.1260215,1,171770.0
1.0,1.75943554,1.0,1.65820122,0.10123432,1,176971.0
1.0,3.64122689,1.0,3.52973938,0.11148751,1,157353.0
1.0,2.47310579,1.0,2.36620903,0.10689676,1,160618.0
1.0,-1.63854957,1.0,-1.62911415,-0.00943542,1,578733.0
1.0,2.7918458,1.0,2.67310143,0.11874437,1,175306.0
1.0,2.64557183,1.0,2.54468918,0.10088265,1,174799.0
1.0,2.70486594,1.0,2.58393288,0.12093306,1,166850.0
1.0,4.73476111,1.0,4.56089973,0.17386138,1,192571.0
1.0,2.53116668,1.0,2.41298676,0.11817992,1,493545.0
1.0,2.86954463,1.0,2.72598267,0.14356196,1,183679.0
1.0,3.56359661,1.0,3.43747139,0.12612522,1,181370.0
1.0,3.32954108,1.0,3.19638252,0.13315856,1,179563.0
1.0,2.75535047,1.0,2.63271332,0.12263715,1,187286.0
1.0,2.65051007,1.0,2.5437355,0.10677457,1,171344.0
1.0,3.68210017,1.0,3.51476669,0.16733348,1,198049.0
1.0,1.94947958,1.0,1.85627937,0.09320021,1,168116.0
1.0,3.0408138,1.0,2.90608406,0.13472974,1,201451.0
1.0,3.1983155,1.0,3.05376053,0.14455497,1,203784.0
1.0,1.58948124,1.0,1.48458481,0.10489643,1,159504.0
1.0,1.98679567,1.0,1.88727379,0.09952188,1,175859.0
1.0,1.59719527,1.0,1.49559975,0.10159552,1,170715.0
1.0,2.40864515,1.0,2.28385925,0.1247859,1,186584.0
1.0,1.50051892,1.0,1.41425133,0.08626759,1,159973.0
1.0,2.29169666,1.0,2.17041969,0.12127697,1,169822.0
1.0,2.34714032,1.0,2.22988129,0.11725903,1,182063.0
1.0,2.48372674,1.0,2.36587524,0.1178515,1,188866.0
1.0,2.47847498,1.0,2.35447884,0.12399614,1,173836.0
1.0,2.85130799,1.0,2.71139145,0.13991654,1,200377.0
1.0,2.57621527,1.0,2.44817734,0.12803793,1,172670.0
1.0,2.93689669,1.0,2.80413628,0.13276041,1,184155.0
1.0,2.22589612,1.0,2.1364212,0.08947492,1,162533.0
1.0,2.14332282,1.0,2.02054977,0.12277305,1,190747.0
1.0,41.065287,1.0,40.9696579,0.0956291,1,168601.0
1.0,2.02009022,1.0,1.92174911,0.09834111,1,124801.0
1.0,1.96952164,1.0,1.86948776,0.10003388,1,180374.0
1.0,3.64062488,1.0,3.47123146,0.16939342,1,215766.0
1.0,1.40557766,1.0,1.32102966,0.084548,1,151396.0
1.0,2.90164888,1.0,2.77900696,0.12264192,1,166797.0
1.0,2.34018862,1.0,2.22468376,0.11550486,1,213869.0
1.0,3.00468564,1.0,2.87833214,0.1263535,1,187763.0
1.0,1.4016968,1.0,1.29652023,0.10517657,1,182603.0
1.0,1.87018692,1.0,1.77235603,0.09783089,1,175110.0
1.0,2.76075542,1.0,2.63695717,0.12379825,1,183728.0
1.0,0.45701325,1.0,0.41322708,0.04378617,1,134232.0
1.0,2.38864719,1.0,2.27694511,0.11170208,1,165765.0
1.0,2.17462778,1.0,2.07018852,0.10443926,1,160760.0
1.0,1.71053768,1.0,1.62801743,0.08252025,1,137376.0
1.0,1.71432793,1.0,1.61590576,0.09842217,1,152685.0
1.0,3.06370557,1.0,2.95314789,0.11055768,1,161701.0
1.0,2.39879131,1.0,2.28157043,0.11722088,1,203912.0
1.0,3.68943096,1.0,3.53250504,0.15692592,1,211926.0
1.0,1.59715355,1.0,1.51062012,0.08653343,1,160353.0
1.0,3.06510925,1.0,2.93154716,0.13356209,1,186245.0
1.0,2.85528004,1.0,2.72564888,0.12963116,1,183917.0
1.0,2.71913767,1.0,2.59170532,0.12743235,1,201352.0
1.0,3.44114483,1.0,3.30653191,0.13461292,1,178468.0
1.0,3.09628189,1.0,2.97365189,0.12263,1,605807.0
1.0,2.14441359,1.0,2.04162598,0.10278761,1,154418.0
1.0,2.73462296,1.0,2.63271332,0.10190964,1,184026.0
1.0,1.63999378,1.0,1.51968002,0.12031376,1,300737.0
1.0,3.25321496,1.0,3.10330391,0.14991105,1,174790.0
1.0,10.09195268,1.0,9.97109413,0.12085855,1,172193.0
1.0,3.28974485,1.0,3.16557884,0.12416601,1,176245.0
1.0,2.43663668,1.0,2.31990814,0.11672854,1,218378.0
1.0,2.33512461,1.0,2.23226547,0.10285914,1,140458.0
1.0,3.17623675,1.0,3.01961899,0.15661776,1,209117.0
1.0,11.78355634,1.0,11.7184639,0.06509244,1,161362.0
1.0,2.12323308,1.0,2.01745033,0.10578275,1,491103.0
1.0,2.056368,1.0,1.95627213,0.10009587,1,170006.0
1.0,2.09489882,1.0,1.97706223,0.11783659,1,179192.0
1.0,2.33263672,1.0,2.21486092,0.1177758,1,198079.0
1.0,1.78308487,1.0,1.70178413,0.08130074,1,161550.0
1.0,3.27697218,1.0,3.1311512,0.14582098,1,204985.0
1.0,2.81616509,1.0,2.6766777,0.13948739,1,180303.0
1.0,2.73850143,1.0,2.62804031,0.11046112,1,173078.0
1.0,1.59385621,1.0,1.50299072,0.09086549,1,169991.0
1.0,3.36880505,1.0,3.22723389,0.14157116,1,188549.0
1.0,2.96814323,1.0,2.83532143,0.1328218,1,194528.0
1.0,2.54448831,1.0,2.43458748,0.10990083,1,154965.0
1.0,1.91059172,1.0,1.79872513,0.11186659,1,181674.0
1.0,1.70025468,1.0,1.60126686,0.09898782,1,172206.0
1.0,2.16132224,1.0,2.06923485,0.09208739,1,151008.0
1.0,2.60821879,1.0,2.48594284,0.12227595,1,187749.0
1.0,2.02482522,1.0,1.92303658,0.10178864,1,143711.0
1.0,3.04795385,1.0,2.91490555,0.1330483,1,187865.0
1.0,3.42363417,1.0,3.27234268,0.15129149,1,187460.0
1.0,2.85630882,1.0,2.70681381,0.14949501,1,191040.0
1.0,3.62244069,1.0,3.47766876,0.14477193,1,193804.0
1.0,1.65264308,1.0,1.5484333,0.10420978,1,172808.0
1.0,3.03973615,1.0,2.91099548,0.12874067,1,170851.0
1.0,3.0876714,1.0,2.95200348,0.13566792,1,184832.0
1.0,3.12597453,1.0,2.98886299,0.13711154,1,215929.0
1.0,1.40769004,1.0,1.32284164,0.0848484,1,149471.0
1.0,2.14317441,1.0,2.04834938,0.09482503,1,174334.0
1.0,2.7177614,1.0,2.6034832,0.1142782,1,179482.0
1.0,2.52383113,1.0,2.40325928,0.12057185,1,187305.0
1.0,2.48390079,1.0,2.39310265,0.09079814,1,609632.0
1.0,2.97834396,1.0,2.86054611,0.11779785,1,174062.0
1.0,2.89595723,1.0,2.76455879,0.13139844,1,197787.0
1.0,3.08929979,1.0,2.96053886,0.12876093,1,170230.0
1.0,1.87660754,1.0,1.77102089,0.10558665,1,170504.0
1.0,3.38991523,1.0,3.22966576,0.16024947,1,210356.0
1.0,2.9771322,1.0,2.84991264,0.12721956,1,197142.0
1.0,2.31982231,1.0,2.22916603,0.09065628,1,158542.0
1.0,2.85960019,1.0,2.75411606,0.10548413,1,156409.0
1.0,1.90850079,1.0,1.83143616,0.07706463,1,104681.0
1.0,2.95947015,1.0,2.82959938,0.12987077,1,187495.0
1.0,2.24025428,1.0,2.13127136,0.10898292,1,168496.0
1.0,1.73612058,1.0,1.64513588,0.0909847,1,172795.0
1.0,2.45010555,1.0,2.36268044,0.08742511,1,192311.0
1.0,1.99344754,1.0,1.89452171,0.09892583,1,151230.0
1.0,2.36517251,1.0,2.25315094,0.11202157,1,192659.0
1.0,3.11019004,1.0,2.95095444,0.1592356,1,213067.0
1.0,2.40772605,1.0,2.30212212,0.10560393,1,148030.0
1.0,1.73790872,1.0,1.63269043,0.10521829,1,174686.0
1.0,2.2792095,1.0,2.17199326,0.10721624,1,171431.0
1.0,2.49554813,1.0,2.41742134,0.07812679,1,193168.0
1.0,1.90696478,1.0,1.81427002,0.09269476,1,146121.0
1.0,2.5305295,1.0,2.41713524,0.11339426,1,171288.0
1.0,2.0640713,1.0,1.9613266,0.1027447,1,180723.0
1.0,3.04176867,1.0,2.9009819,0.14078677,1,194552.0
1.0,1.30287349,1.0,1.22489929,0.0779742,1,170511.0
1.0,3.82826626,1.0,3.69982719,0.12843907,1,191296.0
1.0,2.0625329,1.0,1.97587013,0.08666277,1,161997.0
1.0,3.07391286,1.0,2.93459892,0.13931394,1,212634.0
1.0,3.47550571,1.0,3.34310532,0.13240039,1,144822.0
1.0,2.30401457,1.0,2.17981339,0.12420118,1,205633.0
1.0,2.43490994,1.0,2.33125687,0.10365307,1,166250.0
1.0,2.85929859,1.0,2.73213387,0.12716472,1,187212.0
1.0,2.66996205,1.0,2.54430771,0.12565434,1,171422.0
1.0,2.86886275,1.0,2.76350975,0.105353,1,105572.0
1.0,2.01845825,1.0,1.93066597,0.08779228,1,172733.0
1.0,1.19471013,1.0,1.11804008,0.07667005,1,230854.0
1.0,2.24761128,1.0,2.16054916,0.08706212,1,113686.0
1.0,3.30863297,1.0,3.15790176,0.15073121,1,206170.0
1.0,1.33803308,1.0,1.24516487,0.09286821,1,168955.0
1.0,30.71332991,1.0,30.59387207,0.11945784,1,181026.0
1.0,2.13328183,1.0,2.04381943,0.0894624,1,152547.0
1.0,1.74433946,1.0,1.65367126,0.0906682,1,147468.0
1.0,2.98527301,1.0,2.84147263,0.14380038,1,205028.0
1.0,1.67304457,1.0,1.5765667,0.09647787,1,167978.0
1.0,2.3229754,1.0,2.20293999,0.12003541,1,189689.0
1.0,1.01614058,1.0,0.94070435,0.07543623,1,170953.0
1.0,2.17452943,1.0,2.06604004,0.10848939,1,162448.0
1.0,3.25139582,1.0,3.10411453,0.14728129,1,209436.0
1.0,2.45220542,1.0,2.34122276,0.11098266,1,174490.0
1.0,2.85256982,1.0,2.72841454,0.12415528,1,186757.0
1.0,2.21821189,1.0,2.10385323,0.11435866,1,160356.0
1.0,4.68935668,1.0,4.49786186,0.19149482,1,205606.0
1.0,1.67939126,1.0,1.58758163,0.09180963,1,168442.0
1.0,2.21773565,1.0,2.1065712,0.11116445,1,186147.0
1.0,1.48628771,1.0,1.40480995,0.08147776,1,158521.0
1.0,2.82239139,1.0,2.68297195,0.13941944,1,197814.0
1.0,2.03327596,1.0,1.93309784,0.10017812,1,157050.0
1.0,3.46663058,1.0,3.31640244,0.15022814,1,195194.0
1.0,3.39200854,1.0,3.256464,0.13554454,1,197780.0
1.0,1.27530276,1.0,1.1847496,0.09055316,1,177321.0
1.0,4.00702297,1.0,3.82390022,0.18312275,1,220051.0
1.0,1.80696785,1.0,1.70135498,0.10561287,1,156473.0
1.0,4.61540878,1.0,4.42700386,0.18840492,1,176170.0
1.0,2.45486379,1.0,2.33259201,0.12227178,1,200205.0
1.0,1.25472427,1.0,1.15990639,0.09481788,1,146559.0
1.0,3.29524815,1.0,3.1683445,0.12690365,1,183808.0
1.0,2.20323384,1.0,2.11296082,0.09027302,1,142399.0
1.0,2.22101688,1.0,2.13012695,0.09088993,1,142397.0
1.0,3.5243547,1.0,3.3554554,0.1688993,1,202939.0
1.0,2.45516717,1.0,2.35543251,0.09973466,1,599126.0
1.0,4.31797505,1.0,4.14452553,0.17344952,1,214584.0
1.0,3.45024407,1.0,3.29875946,0.15148461,1,189449.0
1.0,2.77183235,1.0,2.62579918,0.14603317,1,208218.0
1.0,0.83630026,1.0,0.78058243,0.05571783,1,158024.0
1.0,2.81566859,1.0,2.68568993,0.12997866,1,185693.0
1.0,3.57898534,1.0,3.43871117,0.14027417,1,180036.0
1.0,3.0334574,1.0,2.91109085,0.12236655,1,177132.0
1.0,2.87520349,1.0,2.74910927,0.12609422,1,183937.0
1.0,2.88070082,1.0,2.75611877,0.12458205,1,180293.0
1.0,3.45436215,1.0,3.30381393,0.15054822,1,208663.0
1.0,2.09106743,1.0,1.99599266,0.09507477,1,156151.0
1.0,1.40611827,1.0,1.31707191,0.08904636,1,522348.0
1.0,2.29242742,1.0,2.18057632,0.1118511,1,158492.0
1.0,3.29630971,1.0,3.15179825,0.14451146,1,192623.0
1.0,3.09611499,1.0,2.96626091,0.12985408,1,173449.0
1.0,3.61970245,1.0,3.49912643,0.12057602,1,751871.0
1.0,3.33262682,1.0,3.17726135,0.15536547,1,215811.0
1.0,0.72491348,1.0,0.65469742,0.07021606,1,585625.0
1.0,0.54615259,1.0,0.50325394,0.04289865,1,135182.0
1.0,2.78582871,1.0,2.6391983,0.14663041,1,169336.0
1.0,1.21059537,1.0,1.13039017,0.0802052,1,161682.0
1.0,2.42280305,1.0,2.28891373,0.13388932,1,188171.0
1.0,0.53229273,1.0,0.47464371,0.05764902,1,139483.0
1.0,4.33223963,1.0,4.17890549,0.15333414,1,209130.0
1.0,2.11265206,1.0,2.00252533,0.11012673,1,169539.0
1.0,2.59653628,1.0,2.47125626,0.12528002,1,191215.0
1.0,2.14685261,1.0,2.03757286,0.10927975,1,158026.0
1.0,4.08338904,1.0,3.91206741,0.17132163,1,202592.0
1.0,4.18421746,1.0,4.02374268,0.16047478,1,189325.0
1.0,3.00634801,1.0,2.85696983,0.14937818,1,213753.0
1.0,2.69747079,1.0,2.56586075,0.13161004,1,187068.0
1.0,3.320418,1.0,3.17487717,0.14554083,1,180062.0
