1.0,0.56919144,1.0,0.54472999,0.02446145,1,74386.0
1.0,0.37879648,1.0,0.34725489,0.03154159,1,14880.0
1.0,0.11094176,1.0,0.10052913,0.01041263,1,13780.0
1.0,1.38337302,1.0,1.35270762,0.0306654,1,40304.0
1.0,0.17496226,1.0,0.16402183,0.01094043,1,5978.0
1.0,0.09274211,1.0,0.08204635,0.01069576,1,18057.0
1.0,2.54023295,1.0,2.51179498,0.02843797,1,57505.0
1.0,0.28818696,1.0,0.26359021,0.02459675,1,61485.0
1.0,0.28188729,1.0,0.26462578,0.01726151,1,24409.0
1.0,0.34701878,1.0,0.31655395,0.03046483,1,7288.0
1.0,0.17687273,1.0,0.15718234,0.01969039,1,5075.0
1.0,0.29580907,1.0,0.25988893,0.03592014,1,40421.0
1.0,0.11638717,1.0,0.10349409,0.01289308,1,16912.0
1.0,0.2272955,1.0,0.20435397,0.02294153,1,6429.0
1.0,0.92023171,1.0,0.8960051,0.02422661,1,11556.0
1.0,1.2314434,1.0,1.21054303,0.02090037,1,26153.0
1.0,0.07315635,1.0,0.06369352,0.00946283,1,9102.0
1.0,0.15214311,1.0,0.14072346,0.01141965,1,6858.0
1.0,0.28610814,1.0,0.26672054,0.0193876,1,18930.0
1.0,0.10067307,1.0,0.08796447,0.0127086,1,6632.0
1.0,0.33488189,1.0,0.30579661,0.02908528,1,6182.0
1.0,0.15628125,1.0,0.13447459,0.02180666,1,11423.0
1.0,0.33787784,1.0,0.3125101,0.02536774,1,5832.0
1.0,0.35385034,1.0,0.32811454,0.0257358,1,32761.0
1.0,0.17140112,1.0,0.15514664,0.01625448,1,17901.0
1.0,0.23792808,1.0,0.21587913,0.02204895,1,34761.0
1.0,0.01773679,1.0,0.01055652,0.00718027,1,26449.0
1.0,0.29872167,1.0,0.27835595,0.02036572,1,1609.0
1.0,0.19179082,1.0,0.17601556,0.01577526,1,30482.0
1.0,0.34512305,1.0,0.31002158,0.03510147,1,35775.0
1.0,0.03237659,1.0,0.02486551,0.00751108,1,16816.0
1.0,0.13129665,1.0,0.11705889,0.01423776,1,25104.0
1.0,0.16932577,1.0,0.15277624,0.01654953,1,16333.0
1.0,0.28380523,1.0,0.2638934,0.01991183,1,35283.0
1.0,0.42238971,1.0,0.39808055,0.02430916,1,97810.0
1.0,0.33008132,1.0,0.29328707,0.03679425,1,24349.0
1.0,0.07838065,1.0,0.07690394,0.00147671,1,32911.0
1.0,0.16037139,1.0,0.14982703,0.01054436,1,18583.0
1.0,0.03057575,1.0,0.01540756,0.01516819,1,14577.0
1.0,0.83156981,1.0,0.78888454,0.04268527,1,14978.0
1.0,0.21261938,1.0,0.19208856,0.02053082,1,9501.0
1.0,0.23925723,1.0,0.21357567,0.02568156,1,8310.0
1.0,1.86467488,1.0,1.83525611,0.02941877,1,72456.0
1.0,0.23046258,1.0,0.2137253,0.01673728,1,5511.0
1.0,0.22277312,1.0,0.19929425,0.02347887,1,8645.0
1.0,0.23123842,1.0,0.21900159,0.01223683,1,13512.0
1.0,0.45678768,1.0,0.42670641,0.03008127,1,80610.0
1.0,0.19649979,1.0,0.17883089,0.0176689,1,16032.0
1.0,0.7705791,1.0,0.74581188,0.02476722,1,44782.0
1.0,0.06194238,1.0,0.05027835,0.01166403,1,4050.0
1.0,2.20637592,1.0,2.18043985,0.02593607,1,27330.0
1.0,0.29978542,1.0,0.27155189,0.02823353,1,73708.0
1.0,0.1737412,1.0,0.14944903,0.02429217,1,9972.0
1.0,0.38802546,1.0,0.35655927,0.03146619,1,68327.0
1.0,0.1258676,1.0,0.10557311,0.02029449,1,22514.0
1.0,0.56341966,1.0,0.52806636,0.0353533,1,114637.0
1.0,0.21899487,1.0,0.19655372,0.02244115,1,14770.0
1.0,0.32848503,1.0,0.29651191,0.03197312,1,16438.0
1.0,0.20215573,1.0,0.17972471,0.02243102,1,43796.0
1.0,0.23527399,1.0,0.2181314,0.01714259,1,48979.0
1.0,0.13391248,1.0,0.11585794,0.01805454,1,11858.0
1.0,2.89230006,1.0,2.86246764,0.02983242,1,78791.0
1.0,0.08132931,1.0,0.06664273,0.01468658,1,3507.0
1.0,0.29146096,1.0,0.26757499,0.02388597,1,5816.0
1.0,0.38051768,1.0,0.3547047,0.02581298,1,36043.0
1.0,0.13413208,1.0,0.12136655,0.01276553,1,6479.0
1.0,0.27889387,1.0,0.25413619,0.02475768,1,50416.0
1.0,0.33353623,1.0,0.30441847,0.02911776,1,48517.0
1.0,0.12591365,1.0,0.10315153,0.02276212,1,16727.0
1.0,0.21078949,1.0,0.19173418,0.01905531,1,17444.0
1.0,0.12395454,1.0,0.11050684,0.0134477,1,20043.0
1.0,0.43651335,1.0,0.40762119,0.02889216,1,47748.0
1.0,0.25504777,1.0,0.22913286,0.02591491,1,10928.0
1.0,0.4804451,1.0,0.42939968,0.05104542,1,93773.0
1.0,0.23395237,1.0,0.2138513,0.02010107,1,11714.0
1.0,0.28576233,1.0,0.26007005,0.02569228,1,42858.0
1.0,0.13278125,1.0,0.12530802,0.00747323,1,27028.0
1.0,0.15597999,1.0,0.138987,0.01699299,1,24721.0
1.0,0.55218525,1.0,0.51317461,0.03901064,1,81835.0
1.0,0.1046446,1.0,0.09504021,0.00960439,1,21036.0
1.0,0.40034988,1.0,0.36526122,0.03508866,1,29829.0
1.0,0.19967329,1.0,0.1783387,0.02133459,1,18089.0
1.0,0.29977229,1.0,0.27283159,0.0269407,1,38958.0
1.0,0.07397166,1.0,0.06307533,0.01089633,1,20254.0
1.0,0.27456261,1.0,0.2589006,0.01566201,1,10918.0
1.0,0.14794315,1.0,0.13057644,0.01736671,1,6454.0
1.0,0.31009995,1.0,0.29621266,0.01388729,1,32267.0
1.0,0.40372094,1.0,0.37593981,0.02778113,1,42940.0
1.0,0.2473175,1.0,0.22127355,0.02604395,1,47202.0
1.0,0.35503121,1.0,0.3146285,0.04040271,1,64253.0
1.0,0.3038566,1.0,0.27323322,0.03062338,1,21542.0
1.0,0.29164398,1.0,0.27648562,0.01515836,1,66257.0
1.0,0.10569748,1.0,0.09123262,0.01446486,1,38397.0
1.0,1.01483229,1.0,0.99126581,0.02356648,1,27966.0
1.0,0.24270331,1.0,0.22792404,0.01477927,1,6639.0
1.0,0.1685745,1.0,0.1474527,0.0211218,1,50986.0
1.0,0.14905962,1.0,0.13215932,0.0169003,1,6487.0
1.0,0.32469241,1.0,0.29400764,0.03068477,1,20037.0
1.0,0.29922943,1.0,0.26391308,0.03531635,1,13887.0
1.0,0.26381806,1.0,0.23774818,0.02606988,1,11623.0
1.0,0.32087615,1.0,0.2886211,0.03225505,1,55473.0
1.0,0.12816491,1.0,0.10838451,0.0197804,1,23215.0
1.0,2.63874988,1.0,2.59890894,0.03984094,1,35144.0
1.0,0.09981285,1.0,0.08699189,0.01282096,1,32456.0
1.0,0.31069312,1.0,0.28280142,0.0278917,1,31716.0
1.0,0.00051304,1.0,-0.01123772,0.01175076,1,15307.0
1.0,0.18902436,1.0,0.1671128,0.02191156,1,16986.0
1.0,1.65253134,1.0,1.62863018,0.02390116,1,9695.0
1.0,0.28386918,1.0,0.26518491,0.01868427,1,18390.0
1.0,0.09719746,1.0,0.08627133,0.01092613,1,11576.0
1.0,0.15234575,1.0,0.13034806,0.02199769,1,21960.0
1.0,0.15365201,1.0,0.12073654,0.03291547,1,21589.0
1.0,0.16426667,1.0,0.14127865,0.02298802,1,11266.0
1.0,0.47543793,1.0,0.4368928,0.03854513,1,117560.0
1.0,0.22339339,1.0,0.2014717,0.02192169,1,24950.0
1.0,0.24783088,1.0,0.22859736,0.01923352,1,16196.0
1.0,0.34947321,1.0,0.31962916,0.02984405,1,17726.0
1.0,0.32144163,1.0,0.29846493,0.0229767,1,40272.0
1.0,0.05121699,1.0,0.03913513,0.01208186,1,12804.0
1.0,0.00743346,1.0,-0.00151201,0.00894547,1,8062.0
1.0,0.13870319,1.0,0.12302031,0.01568288,1,31432.0
1.0,0.1915648,1.0,0.17251903,0.01904577,1,3894.0
1.0,0.24934166,1.0,0.22281312,0.02652854,1,9519.0
1.0,0.34298758,1.0,0.31699101,0.02599657,1,26946.0
1.0,0.22199622,1.0,0.200003,0.02199322,1,28872.0
1.0,0.61232939,1.0,0.57150915,0.04082024,1,90512.0
1.0,0.23383798,1.0,0.21565469,0.01818329,1,9776.0
1.0,0.24359942,1.0,0.21654457,0.02705485,1,37769.0
1.0,0.10987299,1.0,0.0888701,0.02100289,1,7509.0
1.0,0.42553339,1.0,0.39881293,0.02672046,1,33681.0
1.0,0.10301497,1.0,0.09305176,0.00996321,1,35273.0
1.0,0.27416278,1.0,0.25436063,0.01980215,1,29418.0
1.0,0.18180423,1.0,0.15212261,0.02968162,1,45928.0
1.0,0.18262545,1.0,0.16260038,0.02002507,1,16883.0
1.0,0.22678555,1.0,0.19778223,0.02900332,1,38418.0
1.0,0.29037008,1.0,0.26350358,0.0268665,1,18278.0
1.0,0.14060426,1.0,0.12409526,0.016509,1,29599.0
1.0,0.14299591,1.0,0.11498381,0.0280121,1,4764.0
1.0,1.21238078,1.0,1.19386758,0.0185132,1,10121.0
1.0,0.25676924,1.0,0.22702235,0.02974689,1,48920.0
1.0,0.107587,1.0,0.08832278,0.01926422,1,23896.0
1.0,0.13132768,1.0,0.11340486,0.01792282,1,33499.0
1.0,0.02663072,1.0,0.00966664,0.01696408,1,4414.0
1.0,4.67712151,1.0,4.63232922,0.04479229,1,36138.0
1.0,0.89186756,1.0,0.87228147,0.01958609,1,16495.0
1.0,1.33774575,1.0,1.30496111,0.03278464,1,19333.0
1.0,0.25753812,1.0,0.23405478,0.02348334,1,51311.0
1.0,0.02005989,1.0,0.00621343,0.01384646,1,4619.0
1.0,0.22505943,1.0,0.20292465,0.02213478,1,26395.0
1.0,0.32171613,1.0,0.28503007,0.03668606,1,73719.0
1.0,0.47591478,1.0,0.43405384,0.04186094,1,33735.0
1.0,0.22869811,1.0,0.19417152,0.03452659,1,43924.0
1.0,0.18583081,1.0,0.16019455,0.02563626,1,8594.0
1.0,0.22992693,1.0,0.21316223,0.0167647,1,12842.0
1.0,0.09634016,1.0,0.08510975,0.01123041,1,7031.0
1.0,2.45705569,1.0,2.41574282,0.04131287,1,19076.0
1.0,0.12990742,1.0,0.11333792,0.0165695,1,10617.0
1.0,0.17325077,1.0,0.15164617,0.0216046,1,10357.0
1.0,0.35230323,1.0,0.32046392,0.03183931,1,166.0
1.0,0.14803574,1.0,0.13365165,0.01438409,1,31450.0
1.0,0.15190764,1.0,0.13220264,0.019705,1,30910.0
1.0,0.22216341,1.0,0.20983896,0.01232445,1,13061.0
1.0,0.52344111,1.0,0.48555282,0.03788829,1,70202.0
1.0,0.02940119,1.0,0.02091617,0.00848502,1,30380.0
1.0,-0.03458262,1.0,-0.0363198,0.00173718,1,40321.0
1.0,0.16919558,1.0,0.1547647,0.01443088,1,29749.0
1.0,0.46480992,1.0,0.42650559,0.03830433,1,83756.0
1.0,0.30393814,1.0,0.28527026,0.01866788,1,40860.0
1.0,0.13507944,1.0,0.12221706,0.01286238,1,1952.0
1.0,0.07831306,1.0,0.07115514,0.00715792,1,32273.0
1.0,1.83724905,1.0,1.81091035,0.0263387,1,46228.0
1.0,0.46998029,1.0,0.44530337,0.02467692,1,3114.0
1.0,0.40509311,1.0,0.3678718,0.03722131,1,90864.0
1.0,0.08588157,1.0,0.06348483,0.02239674,1,28294.0
1.0,0.35090682,1.0,0.32242087,0.02848595,1,39280.0
1.0,0.24274888,1.0,0.2157295,0.02701938,1,11301.0
1.0,0.17538765,1.0,0.15604833,0.01933932,1,17302.0
1.0,0.19330029,1.0,0.17386173,0.01943856,1,45317.0
1.0,0.1410963,1.0,0.12895811,0.01213819,1,45913.0
1.0,2.19484015,1.0,2.161016,0.03382415,1,31463.0
1.0,0.28742187,1.0,0.25892817,0.0284937,1,5983.0
1.0,0.12133593,1.0,0.11225904,0.00907689,1,17313.0
1.0,0.11214114,1.0,0.09535915,0.01678199,1,10364.0
1.0,0.14010895,1.0,0.12882817,0.01128078,1,1240.0
1.0,0.34150682,1.0,0.30786775,0.03363907,1,28631.0
1.0,1.97869167,1.0,1.94358155,0.03511012,1,95180.0
1.0,0.38800697,1.0,0.36179225,0.02621472,1,50089.0
1.0,0.12075171,1.0,0.10807738,0.01267433,1,7114.0
1.0,0.11647597,1.0,0.1041241,0.01235187,1,8725.0
1.0,0.11252439,1.0,0.10079688,0.01172751,1,27986.0
1.0,0.27510893,1.0,0.2532975,0.02181143,1,15781.0
1.0,0.35880646,1.0,0.33076844,0.02803802,1,7109.0
1.0,0.22410097,1.0,0.20925226,0.01484871,1,11374.0
1.0,0.40142735,1.0,0.37263622,0.02879113,1,67309.0
1.0,0.11513776,1.0,0.09775317,0.01738459,1,4247.0
1.0,0.0866579,1.0,0.07834901,0.00830889,1,22148.0
1.0,0.26205456,1.0,0.25544739,0.00660717,1,6245.0
1.0,0.3955553,1.0,0.35162161,0.04393369,1,86472.0
1.0,0.05721825,1.0,0.04609275,0.0111255,1,24749.0
1.0,0.22959634,1.0,0.19895955,0.03063679,1,5089.0
1.0,0.30223559,1.0,0.27517836,0.02705723,1,75187.0
1.0,0.23530992,1.0,0.21391036,0.02139956,1,10741.0
1.0,0.22079691,1.0,0.20025894,0.02053797,1,20833.0
1.0,0.16247257,1.0,0.14109358,0.02137899,1,15485.0
1.0,0.13216415,1.0,0.11390099,0.01826316,1,14679.0
1.0,0.26950868,1.0,0.23940982,0.03009886,1,28511.0
1.0,0.14144076,1.0,0.12171699,0.01972377,1,13424.0
1.0,0.19003018,1.0,0.17908289,0.01094729,1,13938.0
1.0,0.15074746,1.0,0.13003306,0.0207144,1,15448.0
1.0,0.10175404,1.0,0.08082178,0.02093226,1,7877.0
1.0,0.26505352,1.0,0.23777575,0.02727777,1,26778.0
1.0,0.4937396,1.0,0.45320993,0.04052967,1,91194.0
1.0,0.27621393,1.0,0.24754082,0.02867311,1,23217.0
1.0,0.21916116,1.0,0.19582922,0.02333194,1,7257.0
1.0,0.2394833,1.0,0.21804083,0.02144247,1,5618.0
1.0,0.29997854,1.0,0.28469144,0.0152871,1,48029.0
1.0,0.78057034,1.0,0.72769923,0.05287111,1,96573.0
1.0,0.23432438,1.0,0.22027735,0.01404703,1,61712.0
1.0,0.12715801,1.0,0.10774269,0.01941532,1,39242.0
1.0,0.25022487,1.0,0.22273044,0.02749443,1,42661.0
1.0,0.41835331,1.0,0.39008342,0.02826989,1,68233.0
1.0,0.11006718,1.0,0.09016161,0.01990557,1,11550.0
1.0,0.14019117,1.0,0.12186662,0.01832455,1,7038.0
1.0,0.71583509,1.0,0.66741168,0.04842341,1,111980.0
1.0,0.29844517,1.0,0.26677961,0.03166556,1,14112.0
1.0,0.15937991,1.0,0.14476336,0.01461655,1,20692.0
1.0,0.12972993,1.0,0.11555475,0.01417518,1,2587.0
1.0,0.38699159,1.0,0.35011747,0.03687412,1,47581.0
1.0,0.07307311,1.0,0.05880704,0.01426607,1,8673.0
1.0,0.42556694,1.0,0.39821049,0.02735645,1,30634.0
1.0,0.64236516,1.0,0.59853637,0.04382879,1,120518.0
1.0,0.32337257,1.0,0.30661562,0.01675695,1,43222.0
1.0,0.2756638,1.0,0.25305337,0.02261043,1,19271.0
1.0,0.09952519,1.0,0.08756284,0.01196235,1,28273.0
1.0,0.24064874,1.0,0.21764314,0.0230056,1,47020.0
1.0,0.59729524,1.0,0.54819502,0.04910022,1,115532.0
1.0,0.37499864,1.0,0.34659732,0.02840132,1,24440.0
1.0,0.10199651,1.0,0.07828995,0.02370656,1,9714.0
1.0,0.10409867,1.0,0.0871179,0.01698077,1,12925.0
1.0,0.16713935,1.0,0.14798033,0.01915902,1,5825.0
1.0,-0.00775917,1.0,-0.01827015,0.01051098,1,29226.0
1.0,0.05717584,1.0,0.04042664,0.0167492,1,8436.0
1.0,3.64232272,1.0,3.5972938,0.04502892,1,39353.0
1.0,0.24896122,1.0,0.21732814,0.03163308,1,6320.0
1.0,0.15869651,1.0,0.13423834,0.02445817,1,12577.0
1.0,0.50968711,1.0,0.46193157,0.04775554,1,79724.0
1.0,0.45492104,1.0,0.4136338,0.04128724,1,62013.0
1.0,0.22018378,1.0,0.19438808,0.0257957,1,12760.0
1.0,0.29700953,1.0,0.261208,0.03580153,1,103534.0
1.0,0.29657351,1.0,0.27356791,0.0230056,1,47477.0
1.0,0.17564196,1.0,0.15919048,0.01645148,1,12293.0
1.0,0.22941306,1.0,0.20465716,0.0247559,1,33823.0
1.0,0.31595957,1.0,0.29253107,0.0234285,1,9944.0
1.0,0.71099579,1.0,0.65453201,0.05646378,1,130547.0
1.0,0.17215695,1.0,0.15221711,0.01993984,1,29320.0
1.0,0.24304386,1.0,0.21960404,0.02343982,1,32938.0
1.0,0.27056462,1.0,0.24243778,0.02812684,1,63191.0
1.0,0.06620907,1.0,0.05494826,0.01126081,1,42920.0
1.0,0.16084491,1.0,0.14299541,0.0178495,1,34488.0
1.0,0.33132637,1.0,0.30931676,0.02200961,1,63843.0
1.0,0.15302997,1.0,0.13853025,0.01449972,1,44121.0
1.0,0.17377679,1.0,0.15994255,0.01383424,1,9683.0
1.0,0.71242728,1.0,0.65171667,0.06071061,1,128230.0
1.0,0.30476312,1.0,0.28106103,0.02370209,1,22071.0
1.0,0.00270011,1.0,-0.00094501,0.00364512,1,4751.0
1.0,0.08491925,1.0,0.07183633,0.01308292,1,30746.0
1.0,0.40371208,1.0,0.37557362,0.02813846,1,28600.0
1.0,0.12502494,1.0,0.10450604,0.0205189,1,39049.0
1.0,3.02650804,1.0,2.97556931,0.05093873,1,9065.0
1.0,0.22127214,1.0,0.19423845,0.02703369,1,20135.0
1.0,0.14851931,1.0,0.13228926,0.01623005,1,11017.0
1.0,0.29478033,1.0,0.26070793,0.0340724,1,42082.0
1.0,0.17703808,1.0,0.15033103,0.02670705,1,3483.0
1.0,0.00951387,1.0,-0.00548892,0.01500279,1,16670.0
1.0,0.17507175,1.0,0.15274474,0.02232701,1,26366.0
1.0,0.20476758,1.0,0.18785178,0.0169158,1,24196.0
1.0,0.13735083,1.0,0.12070504,0.01664579,1,11461.0
1.0,0.06843602,1.0,0.05456632,0.0138697,1,14014.0
1.0,0.11827837,1.0,0.10491948,0.01335889,1,51301.0
1.0,0.06061407,1.0,0.04669519,0.01391888,1,13652.0
1.0,0.28940874,1.0,0.26716548,0.02224326,1,35890.0
1.0,0.53966071,1.0,0.51162716,0.02803355,1,74083.0
1.0,0.11817685,1.0,0.10277352,0.01540333,1,12190.0
1.0,0.68046508,1.0,0.65471707,0.02574801,1,34964.0
1.0,0.17808688,1.0,0.15983624,0.01825064,1,14275.0
1.0,0.10085716,1.0,0.08450731,0.01634985,1,15571.0
1.0,0.17164918,1.0,0.15448513,0.01716405,1,11088.0
1.0,0.14789696,1.0,0.14269616,0.0052008,1,33719.0
1.0,0.11487242,1.0,0.09971406,0.01515836,1,38278.0
1.0,0.1601751,1.0,0.14825596,0.01191914,1,18963.0
1.0,0.06660613,1.0,0.06048443,0.0061217,1,8615.0
1.0,0.24538651,1.0,0.22200987,0.02337664,1,12354.0
1.0,0.23713245,1.0,0.21740689,0.01972556,1,63454.0
1.0,0.07003426,1.0,0.05391269,0.01612157,1,7224.0
1.0,0.15036451,1.0,0.12849348,0.02187103,1,34263.0
1.0,1.21034236,1.0,1.17922784,0.03111452,1,17844.0
1.0,0.3295303,1.0,0.28976298,0.03976732,1,48220.0
1.0,0.15308482,1.0,0.13956976,0.01351506,1,26259.0
1.0,0.27952461,1.0,0.25581358,0.02371103,1,24947.0
1.0,0.24088233,1.0,0.21147697,0.02940536,1,45975.0
1.0,-0.04381547,1.0,-0.06386677,0.0200513,1,30638.0
1.0,0.23796127,1.0,0.20939008,0.02857119,1,43806.0
1.0,0.36093296,1.0,0.33094169,0.02999127,1,32652.0
1.0,0.0895896,1.0,0.06998176,0.01960784,1,15952.0
1.0,0.20986645,1.0,0.18098472,0.02888173,1,9497.0
1.0,0.41958737,1.0,0.38789022,0.03169715,1,55120.0
1.0,0.34333501,1.0,0.31485293,0.02848208,1,93748.0
1.0,0.23963063,1.0,0.21626501,0.02336562,1,54640.0
1.0,0.22268234,1.0,0.20312546,0.01955688,1,19418.0
1.0,0.46775948,1.0,0.43630611,0.03145337,1,73882.0
1.0,0.19779114,1.0,0.1752123,0.02257884,1,26504.0
1.0,0.07308775,1.0,0.06168538,0.01140237,1,8881.0
1.0,0.15654696,1.0,0.13803018,0.01851678,1,9941.0
1.0,0.28721972,1.0,0.26426746,0.02295226,1,12086.0
1.0,0.15420639,1.0,0.1371088,0.01709759,1,7004.0
1.0,1.7914948,1.0,1.75518246,0.03631234,1,22045.0
1.0,0.30875939,1.0,0.28819191,0.02056748,1,11824.0
1.0,0.41297837,1.0,0.36869868,0.04427969,1,46900.0
1.0,0.47459134,1.0,0.43363252,0.04095882,1,79286.0
1.0,0.23324767,1.0,0.20751187,0.0257358,1,51055.0
1.0,0.35553366,1.0,0.32121599,0.03431767,1,51012.0
1.0,0.25008576,1.0,0.23225533,0.01783043,1,51092.0
1.0,0.29193059,1.0,0.26467696,0.02725363,1,14513.0
1.0,0.07412336,1.0,0.06031118,0.01381218,1,32452.0
1.0,0.20120231,1.0,0.17825601,0.0229463,1,7513.0
1.0,0.72083183,1.0,0.66381671,0.05701512,1,142087.0
1.0,-0.10282578,1.0,-0.10567548,0.0028497,1,15421.0
1.0,0.24762435,1.0,0.21725727,0.03036708,1,45985.0
1.0,0.42892048,1.0,0.40644387,0.02247661,1,12786.0
1.0,0.1643023,1.0,0.15019716,0.01410514,1,13362.0
1.0,0.17699745,1.0,0.1518273,0.02517015,1,1781.0
1.0,-0.02327149,1.0,-0.02969687,0.00642538,1,16203.0
1.0,0.2465402,1.0,0.22730191,0.01923829,1,59596.0
1.0,1.31717367,1.0,1.28902985,0.02814382,1,54055.0
1.0,0.17494895,1.0,0.15324481,0.02170414,1,7432.0
1.0,0.09823611,1.0,0.09707591,0.0011602,1,18564.0
1.0,0.12897457,1.0,0.11465306,0.01432151,1,17312.0
1.0,0.33069568,1.0,0.30127632,0.02941936,1,14449.0
1.0,0.05041481,1.0,0.03529997,0.01511484,1,12190.0
1.0,0.17991468,1.0,0.16206488,0.0178498,1,37174.0
1.0,0.61928303,1.0,0.56929232,0.04999071,1,104155.0
1.0,0.22238014,1.0,0.19573865,0.02664149,1,11694.0
1.0,0.14612104,1.0,0.12755241,0.01856863,1,7085.0
1.0,0.2783837,1.0,0.26117256,0.01721114,1,13731.0
1.0,0.29413504,1.0,0.25830997,0.03582507,1,39343.0
1.0,0.12189931,1.0,0.10105676,0.02084255,1,8005.0
1.0,0.22572983,1.0,0.21026421,0.01546562,1,28685.0
1.0,0.22344141,1.0,0.20986258,0.01357883,1,18694.0
1.0,1.66799775,1.0,1.64451024,0.02348751,1,11879.0
1.0,2.323181,1.0,2.30440911,0.01877189,1,12628.0
1.0,0.25592178,1.0,0.23233801,0.02358377,1,52051.0
1.0,0.20017788,1.0,0.1827763,0.01740158,1,12926.0
1.0,0.12815409,1.0,0.11366867,0.01448542,1,36518.0
1.0,0.4112671,1.0,0.38213354,0.02913356,1,28389.0
1.0,0.45448626,1.0,0.43451453,0.01997173,1,35180.0
1.0,0.21303668,1.0,0.18717452,0.02586216,1,31577.0
1.0,0.31122881,1.0,0.29118049,0.02004832,1,45507.0
1.0,0.18954196,1.0,0.1589621,0.03057986,1,33910.0
1.0,0.27655319,1.0,0.2481787,0.02837449,1,45233.0
1.0,0.12086297,1.0,0.10739619,0.01346678,1,38239.0
1.0,0.18942261,1.0,0.16468728,0.02473533,1,52993.0
1.0,0.07613563,1.0,0.06543391,0.01070172,1,7978.0
1.0,0.10965557,1.0,0.0936857,0.01596987,1,3694.0
1.0,0.31502023,1.0,0.28692796,0.02809227,1,87331.0
1.0,0.2303551,1.0,0.20205839,0.02829671,1,13415.0
1.0,0.27999553,1.0,0.25605771,0.02393782,1,15720.0
1.0,0.31435113,1.0,0.29466521,0.01968592,1,21293.0
1.0,0.08287816,1.0,0.06484328,0.01803488,1,15347.0
1.0,0.48987011,1.0,0.45668284,0.03318727,1,82387.0
1.0,0.12874848,1.0,0.11607057,0.01267791,1,8338.0
1.0,0.31822412,1.0,0.29012917,0.02809495,1,44039.0
1.0,0.20421558,1.0,0.18092566,0.02328992,1,45558.0
1.0,0.24296595,1.0,0.2234195,0.01954645,1,23899.0
1.0,0.11323563,1.0,0.09494177,0.01829386,1,35376.0
1.0,0.24446137,1.0,0.21693833,0.02752304,1,9133.0
1.0,0.13480178,1.0,0.11817715,0.01662463,1,11479.0
1.0,0.2533214,1.0,0.23103075,0.02229065,1,22765.0
1.0,0.16243713,1.0,0.14460193,0.0178352,1,19160.0
1.0,0.03984535,1.0,0.03191763,0.00792772,1,5949.0
1.0,0.15434995,1.0,0.13474628,0.01960367,1,19204.0
1.0,0.12333473,1.0,0.10748675,0.01584798,1,16415.0
1.0,0.45865104,1.0,0.422761,0.03589004,1,50582.0
1.0,0.518005,1.0,0.47741394,0.04059106,1,52060.0
1.0,0.26799653,1.0,0.23833487,0.02966166,1,16321.0
1.0,0.20636022,1.0,0.18002003,0.02634019,1,16938.0
1.0,0.13473597,1.0,0.11014458,0.02459139,1,18326.0
1.0,0.26203914,1.0,0.2434261,0.01861304,1,24704.0
1.0,0.10699217,1.0,0.09068136,0.01631081,1,9407.0
1.0,0.4288026,1.0,0.39481633,0.03398627,1,58713.0
1.0,0.11389913,1.0,0.09550484,0.01839429,1,9258.0
1.0,0.27879752,1.0,0.25630183,0.02249569,1,23858.0
1.0,1.43619022,1.0,1.40324584,0.03294438,1,48618.0
1.0,0.13113457,1.0,0.11464912,0.01648545,1,16603.0
1.0,0.18671407,1.0,0.17169608,0.01501799,1,19831.0
1.0,0.13630428,1.0,0.11518069,0.02112359,1,24502.0
1.0,0.17899545,1.0,0.16127737,0.01771808,1,7618.0
1.0,0.13848906,1.0,0.12304788,0.01544118,1,10577.0
1.0,0.0848596,1.0,0.08007365,0.00478595,1,12671.0
1.0,0.05978088,1.0,0.04109602,0.01868486,1,27308.0
1.0,0.42530434,1.0,0.38651602,0.03878832,1,83479.0
1.0,3.75098447,1.0,3.70640675,0.04457772,1,26197.0
1.0,2.19260815,1.0,2.14905772,0.04355043,1,30561.0
1.0,0.06205233,1.0,0.04591556,0.01613677,1,23629.0
1.0,0.23500644,1.0,0.20837419,0.02663225,1,30198.0
1.0,0.23397879,1.0,0.20241277,0.03156602,1,22828.0
1.0,0.08106687,1.0,0.06948956,0.01157731,1,23940.0
1.0,0.40379125,1.0,0.37740457,0.02638668,1,87674.0
1.0,0.22066839,1.0,0.19830592,0.02236247,1,42502.0
1.0,0.19096,1.0,0.16612841,0.02483159,1,29786.0
1.0,0.15540311,1.0,0.13973514,0.01566797,1,19571.0
1.0,0.14515795,1.0,0.12935974,0.01579821,1,16043.0
1.0,0.50648806,1.0,0.46101806,0.04547,1,121432.0
1.0,2.26739759,1.0,2.23713244,0.03026515,1,48807.0
1.0,0.27798223,1.0,0.25530564,0.02267659,1,8328.0
1.0,0.62574623,1.0,0.57910858,0.04663765,1,108179.0
1.0,0.23914035,1.0,0.22004898,0.01909137,1,4960.0
1.0,0.23341759,1.0,0.21501287,0.01840472,1,15937.0
1.0,0.07500924,1.0,0.05672015,0.01828909,1,12936.0
1.0,0.1859164,1.0,0.16025362,0.02566278,1,21224.0
1.0,0.25928702,1.0,0.23643698,0.02285004,1,16739.0
1.0,0.48611369,1.0,0.45802947,0.02808422,1,35978.0
1.0,0.20980734,1.0,0.18042165,0.02938569,1,28510.0
1.0,0.28408084,1.0,0.26344452,0.02063632,1,29069.0
1.0,0.16873691,1.0,0.14769289,0.02104402,1,9801.0
