1.0,14.19410294,1.0,13.86196679,0.33213615,1,13305.0
1.0,10.18558064,1.0,9.98929495,0.19628569,1,15080.0
1.0,16.5412594,1.0,16.20836221,0.33289719,1,7651.0
1.0,8.38784826,1.0,8.16267732,0.22517094,1,7145.0
1.0,16.78171357,1.0,16.37300026,0.40871331,1,11335.0
1.0,20.36214221,1.0,19.88402606,0.47811615,1,12003.0
1.0,6.96073198,1.0,6.77970147,0.18103051,1,14733.0
1.0,10.7828118,1.0,10.55805195,0.22475985,1,16859.0
1.0,9.26158225,1.0,9.02935081,0.23223144,1,13365.0
1.0,3.61956913,1.0,3.51025797,0.10931116,1,17824.0
1.0,5.56385914,1.0,5.45900035,0.10485879,1,12422.0
1.0,7.4534948,1.0,7.27555541,0.17793939,1,18698.0
1.0,6.87776625,1.0,6.73500591,0.14276034,1,16692.0
1.0,3.33753006,1.0,3.27223192,0.06529814,1,12716.0
1.0,6.37441355,1.0,6.16410708,0.21030647,1,5882.0
1.0,6.41723916,1.0,6.22993806,0.1873011,1,6391.0
1.0,11.435324,1.0,11.23373883,0.20158517,1,1884.0
1.0,7.53912154,1.0,7.36923018,0.16989136,1,14131.0
1.0,7.61557056,1.0,7.49285017,0.12272039,1,5504.0
1.0,20.87373062,1.0,20.40845122,0.4652794,1,5995.0
1.0,19.29376653,1.0,18.8822152,0.41155133,1,13502.0
1.0,7.50963761,1.0,7.37775709,0.13188052,1,5235.0
1.0,30.74141438,1.0,30.00801386,0.73340052,1,-1038.0
1.0,11.00947153,1.0,10.74426996,0.26520157,1,335.0
1.0,8.54802507,1.0,8.38352832,0.16449675,1,11017.0
1.0,15.46505224,1.0,15.14472114,0.3203311,1,13031.0
1.0,12.50215192,1.0,12.19622891,0.30592301,1,15887.0
1.0,11.4240998,1.0,11.16152277,0.26257703,1,11918.0
1.0,12.74590202,1.0,12.55064123,0.19526079,1,10224.0
1.0,11.47778686,1.0,11.20722862,0.27055824,1,23601.0
1.0,13.23609455,1.0,12.95233546,0.28375909,1,13973.0
1.0,11.93297203,1.0,11.67269282,0.26027921,1,2305.0
1.0,15.1690729,1.0,14.85492745,0.31414545,1,5982.0
1.0,12.15286524,1.0,11.94187645,0.21098879,1,7901.0
1.0,12.73369201,1.0,12.50465249,0.22903952,1,17480.0
1.0,3.94772704,1.0,3.84208004,0.105647,1,14329.0
1.0,12.32187813,1.0,12.05692911,0.26494902,1,18401.0
1.0,22.03755825,1.0,21.57805227,0.45950598,1,385.0
1.0,41.22241714,1.0,40.84983813,0.37257901,1,15936.0
1.0,8.00444738,1.0,7.84891937,0.15552801,1,8298.0
1.0,28.96697573,1.0,28.59594144,0.37103429,1,13286.0
1.0,6.08495027,1.0,5.98694134,0.09800893,1,906.0
1.0,16.95915964,1.0,16.61644152,0.34271812,1,11407.0
1.0,9.34817171,1.0,9.18020841,0.1679633,1,11383.0
1.0,19.70226341,1.0,19.27772641,0.424537,1,223.0
1.0,8.98261666,1.0,8.82312891,0.15948775,1,11579.0
1.0,3.04744087,1.0,2.97993268,0.06750819,1,17042.0
1.0,11.97429493,1.0,11.68675616,0.28753877,1,-331.0
1.0,7.10400995,1.0,6.95735216,0.14665779,1,8982.0
1.0,17.85981709,1.0,17.53637788,0.32343921,1,12421.0
1.0,4.6668866,1.0,4.62679821,0.04008839,1,4092.0
1.0,13.09479329,1.0,12.73879901,0.35599428,1,15880.0
1.0,12.89564457,1.0,12.6966494,0.19899517,1,16184.0
1.0,5.2536371,1.0,5.26554861,-0.01191151,1,15667.0
1.0,7.56829862,1.0,7.38430382,0.1839948,1,14677.0
1.0,10.04135734,1.0,9.80994696,0.23141038,1,11731.0
1.0,13.31077587,1.0,13.0149739,0.29580197,1,12618.0
1.0,10.14085258,1.0,9.98185916,0.15899342,1,3690.0
1.0,14.69672749,1.0,14.36978266,0.32694483,1,14853.0
1.0,11.64921448,1.0,11.3997913,0.24942318,1,12805.0
1.0,10.75871647,1.0,10.57704554,0.18167093,1,12160.0
1.0,16.46356308,1.0,16.09233966,0.37122342,1,13634.0
1.0,9.38143512,1.0,9.18129953,0.20013559,1,19796.0
1.0,14.48520783,1.0,14.11781449,0.36739334,1,13396.0
1.0,22.73478454,1.0,22.25078907,0.48399547,1,10890.0
1.0,17.49668163,1.0,17.12542933,0.3712523,1,12596.0
1.0,19.82276901,1.0,19.35119524,0.47157377,1,11389.0
1.0,7.66655495,1.0,7.50816628,0.15838867,1,13202.0
1.0,19.24532048,1.0,18.80312912,0.44219136,1,12774.0
1.0,18.55752313,1.0,18.15855941,0.39896372,1,13105.0
1.0,10.35913411,1.0,10.08248478,0.27664933,1,13108.0
1.0,12.71514249,1.0,12.42742536,0.28771713,1,8851.0
1.0,7.46597883,1.0,7.33492049,0.13105834,1,306.0
1.0,21.58711214,1.0,21.13873456,0.44837758,1,10367.0
1.0,7.39983931,1.0,7.24035665,0.15948266,1,4745.0
1.0,17.76955065,1.0,17.64504546,0.12450519,1,9986.0
1.0,4.32948007,1.0,4.12181117,0.2076689,1,20698.0
1.0,4.17094998,1.0,4.12787296,0.04307702,1,8691.0
1.0,-0.32866829,1.0,-0.31299012,-0.01567817,1,13178.0
1.0,8.46875831,1.0,8.38288173,0.08587658,1,13820.0
1.0,0.979338,1.0,1.00767059,-0.02833259,1,16774.0
1.0,25.32027019,1.0,24.76865215,0.55161804,1,10726.0
1.0,6.83296621,1.0,6.66545704,0.16750917,1,18539.0
1.0,28.50914047,1.0,27.89818967,0.6109508,1,8536.0
1.0,16.27039888,1.0,15.87209483,0.39830405,1,2955.0
1.0,18.02463111,1.0,17.58523586,0.43939525,1,7648.0
1.0,14.64414064,1.0,14.32177333,0.32236731,1,5874.0
1.0,16.27613416,1.0,15.97716576,0.2989684,1,4939.0
1.0,4.30765615,1.0,4.22049702,0.08715913,1,6288.0
1.0,1.41149115,1.0,1.41530537,-0.00381422,1,3975.0
1.0,7.70784851,1.0,7.6271389,0.08070961,1,11500.0
1.0,7.81063405,1.0,7.67252145,0.1381126,1,-102.0
1.0,16.75752858,1.0,16.3472983,0.41023028,1,13034.0
1.0,14.41411085,1.0,14.00514613,0.40896472,1,19937.0
1.0,12.58492425,1.0,12.30263343,0.28229082,1,11899.0
1.0,16.53640393,1.0,16.23624641,0.30015752,1,2766.0
1.0,7.59314808,1.0,7.39590204,0.19724604,1,19468.0
1.0,8.38399085,1.0,8.14311796,0.24087289,1,5683.0
1.0,20.74865416,1.0,20.28733677,0.46131739,1,1622.0
1.0,13.90743032,1.0,13.62745657,0.27997375,1,22694.0
1.0,22.57717848,1.0,22.11387357,0.46330491,1,14136.0
1.0,17.08818178,1.0,16.76006539,0.32811639,1,11858.0
1.0,9.07290116,1.0,8.88912153,0.18377963,1,16046.0
1.0,14.60109162,1.0,14.21989494,0.38119668,1,7028.0
1.0,12.44705795,1.0,12.17481061,0.27224734,1,20354.0
1.0,17.31723034,1.0,16.9486677,0.36856264,1,14034.0
1.0,11.6184593,1.0,11.34050705,0.27795225,1,20063.0
1.0,14.26811133,1.0,13.92104898,0.34706235,1,14497.0
1.0,9.26217552,1.0,9.0748546,0.18732092,1,2248.0
1.0,14.48404796,1.0,14.16780401,0.31624395,1,-45.0
1.0,2.82270318,1.0,2.82260918,9.4e-05,1,10670.0
1.0,15.81025026,1.0,15.46757177,0.34267849,1,11254.0
1.0,12.69321265,1.0,12.48101153,0.21220112,1,11973.0
1.0,12.79105466,1.0,12.5274448,0.26360986,1,10837.0
1.0,13.53538751,1.0,13.22895488,0.30643263,1,14199.0
1.0,21.77127163,1.0,21.27059857,0.50067306,1,9228.0
1.0,12.55162324,1.0,12.26606067,0.28556257,1,16778.0
1.0,6.92166189,1.0,6.73464221,0.18701968,1,16733.0
1.0,5.83925452,1.0,5.73060869,0.10864583,1,568.0
1.0,3.24604313,1.0,3.2283446,0.01769853,1,21389.0
1.0,16.72357744,1.0,16.35558274,0.3679947,1,13470.0
1.0,7.32583893,1.0,7.12368751,0.20215142,1,13453.0
1.0,6.5369029,1.0,6.38111895,0.15578395,1,10738.0
1.0,18.9452155,1.0,18.5237617,0.4214538,1,17104.0
1.0,7.73314571,1.0,7.52679616,0.20634955,1,18574.0
1.0,11.61357808,1.0,11.33202055,0.28155753,1,14800.0
1.0,1.3789045,1.0,1.37978331,-0.00087881,1,10993.0
1.0,9.67677846,1.0,9.47238641,0.20439205,1,11055.0
1.0,15.98837658,1.0,15.58783757,0.40053901,1,14985.0
1.0,12.77282885,1.0,12.45292527,0.31990358,1,10669.0
1.0,3.88020089,1.0,3.80930599,0.0708949,1,11632.0
1.0,11.5695781,1.0,11.25390436,0.31567374,1,12472.0
1.0,7.97357058,1.0,7.79218107,0.18138951,1,21645.0
1.0,13.42918168,1.0,13.1247326,0.30444908,1,18319.0
1.0,9.5788973,1.0,9.4404206,0.1384767,1,9090.0
1.0,11.74351958,1.0,11.45596383,0.28755575,1,17681.0
1.0,10.4292063,1.0,10.1749876,0.2542187,1,14873.0
1.0,12.41392153,1.0,12.12744787,0.28647366,1,15424.0
1.0,14.57217233,1.0,14.35373913,0.2184332,1,-2005.0
1.0,27.12130647,1.0,26.54685633,0.57445014,1,6247.0
1.0,31.61172266,1.0,31.21822886,0.3934938,1,11866.0
1.0,8.29262604,1.0,8.03917857,0.25344747,1,20591.0
1.0,10.18370931,1.0,9.97680767,0.20690164,1,8628.0
1.0,3.47381457,1.0,3.43610215,0.03771242,1,5129.0
1.0,26.15267495,1.0,25.58986226,0.56281269,1,11149.0
1.0,7.17690062,1.0,7.06658551,0.11031511,1,17581.0
1.0,6.22868423,1.0,6.03866856,0.19001567,1,2480.0
1.0,4.60490172,1.0,4.43274029,0.17216143,1,21113.0
1.0,6.35465152,1.0,6.13270704,0.22194448,1,21794.0
1.0,15.87975975,1.0,15.52224906,0.35751069,1,2765.0
1.0,8.15020319,1.0,7.97027629,0.1799269,1,15769.0
1.0,8.74572727,1.0,8.60785475,0.13787252,1,3865.0
1.0,14.72459714,1.0,14.40570883,0.31888831,1,13432.0
1.0,8.17579606,1.0,7.99557414,0.18022192,1,21191.0
1.0,13.5217683,1.0,13.18256202,0.33920628,1,16117.0
1.0,6.83959101,1.0,6.74769525,0.09189576,1,5557.0
1.0,8.62078269,1.0,8.41464548,0.20613721,1,6369.0
1.0,15.45047184,1.0,15.09816664,0.3523052,1,13137.0
1.0,13.445539,1.0,13.17678312,0.26875588,1,9462.0
1.0,10.87125774,1.0,10.64182581,0.22943193,1,2286.0
1.0,13.13593379,1.0,12.84742618,0.28850761,1,15760.0
1.0,17.70146358,1.0,17.27624652,0.42521706,1,19104.0
1.0,6.00215647,1.0,5.93990189,0.06225458,1,744.0
1.0,9.65399944,1.0,9.38162129,0.27237815,1,14231.0
1.0,12.11327113,1.0,11.82896562,0.28430551,1,7327.0
1.0,8.75125693,1.0,8.57455535,0.17670158,1,-1668.0
1.0,9.69044206,1.0,9.45420105,0.23624101,1,2448.0
1.0,11.6857434,1.0,11.39429528,0.29144812,1,6815.0
1.0,12.35461056,1.0,12.17149684,0.18311372,1,5784.0
1.0,15.63377132,1.0,15.3280295,0.30574182,1,10010.0
1.0,14.78183358,1.0,14.4436556,0.33817798,1,5225.0
1.0,11.96587069,1.0,11.62856303,0.33730766,1,12506.0
1.0,7.60532948,1.0,7.4616926,0.14363688,1,19675.0
1.0,-1.60986246,1.0,-1.57574059,-0.03412187,1,11915.0
1.0,24.83809251,1.0,24.27154544,0.56654707,1,12726.0
1.0,9.03746182,1.0,8.82518992,0.2122719,1,9463.0
1.0,10.30149236,1.0,10.07945388,0.22203848,1,15969.0
1.0,9.4026118,1.0,9.21767024,0.18494156,1,21695.0
1.0,13.65683037,1.0,13.35697976,0.29985061,1,13070.0
1.0,8.68666137,1.0,8.51692799,0.16973338,1,12150.0
1.0,11.72879076,1.0,11.46699628,0.26179448,1,12350.0
1.0,21.33212383,1.0,20.89294942,0.43917441,1,18680.0
1.0,2.82798679,1.0,2.69171505,0.13627174,1,16069.0
1.0,11.42437704,1.0,11.19494341,0.22943363,1,16655.0
1.0,-3.84295646,1.0,-3.66705612,-0.17590034,1,816.0
1.0,4.85428775,1.0,4.78739507,0.06689268,1,14224.0
1.0,15.21965574,1.0,14.90819033,0.31146541,1,-1040.0
1.0,6.23650773,1.0,6.09039579,0.14611194,1,10368.0
1.0,16.77645028,1.0,16.418302,0.35814828,1,318.0
1.0,20.61486327,1.0,20.3380537,0.27680957,1,-95.0
1.0,16.68931459,1.0,16.31597908,0.37333551,1,11263.0
1.0,16.43244212,1.0,16.0935116,0.33893052,1,11866.0
1.0,10.75112565,1.0,10.55097987,0.20014578,1,12547.0
1.0,9.235542,1.0,9.00086042,0.23468158,1,10677.0
1.0,4.86214261,1.0,4.67634319,0.18579942,1,16382.0
1.0,13.77247012,1.0,13.46180821,0.31066191,1,16727.0
1.0,14.83559539,1.0,14.50823381,0.32736158,1,14617.0
1.0,7.85954803,1.0,7.65926635,0.20028168,1,1016.0
1.0,8.73307807,1.0,8.53151668,0.20156139,1,17319.0
1.0,13.81446092,1.0,13.47647773,0.33798319,1,22763.0
1.0,10.05659359,1.0,9.86256325,0.19403034,1,10170.0
1.0,17.48161138,1.0,17.13613848,0.3454729,1,-865.0
1.0,7.21705107,1.0,7.07959814,0.13745293,1,-1040.0
1.0,11.63167739,1.0,11.35602522,0.27565217,1,18639.0
1.0,1.96111257,1.0,1.97113056,-0.01001799,1,9661.0
1.0,13.11467375,1.0,12.81695561,0.29771814,1,4386.0
1.0,10.30299175,1.0,10.03435421,0.26863754,1,6161.0
1.0,10.06519242,1.0,9.77717291,0.28801951,1,10134.0
1.0,17.76024798,1.0,17.33775342,0.42249456,1,16220.0
1.0,7.99047636,1.0,7.83990752,0.15056884,1,9033.0
1.0,13.12201526,1.0,12.791092,0.33092326,1,13281.0
1.0,18.24816874,1.0,17.88767848,0.36049026,1,5191.0
1.0,16.21222642,1.0,15.88571364,0.32651278,1,13022.0
1.0,2.31442131,1.0,2.27672531,0.037696,1,19304.0
1.0,19.96257936,1.0,19.55091082,0.41166854,1,14308.0
1.0,13.93905474,1.0,13.59064133,0.34841341,1,10841.0
1.0,13.22905993,1.0,12.98818081,0.24087912,1,10951.0
1.0,13.50568339,1.0,13.18603745,0.31964594,1,331.0
1.0,19.71963081,1.0,19.23177809,0.48785272,1,18382.0
1.0,7.49372213,1.0,7.40111517,0.09260696,1,7885.0
1.0,13.82264653,1.0,13.49260208,0.33004445,1,9340.0
1.0,5.98057783,1.0,5.89674199,0.08383584,1,18467.0
1.0,7.32642042,1.0,7.20443048,0.12198994,1,15455.0
1.0,11.48119643,1.0,11.29120454,0.18999189,1,14046.0
1.0,17.94484773,1.0,17.55799824,0.38684949,1,1045.0
1.0,4.90746523,1.0,4.76771448,0.13975075,1,10812.0
1.0,17.51554098,1.0,17.12357038,0.3919706,1,17377.0
1.0,10.23776009,1.0,9.969776,0.26798409,1,11879.0
1.0,15.32139652,1.0,15.08357795,0.23781857,1,14648.0
1.0,12.37861674,1.0,12.07038628,0.30823046,1,14877.0
1.0,21.43341205,1.0,20.96682236,0.46658969,1,12568.0
1.0,10.66480218,1.0,10.44178693,0.22301525,1,13472.0
1.0,1.64672054,1.0,1.53056009,0.11616045,1,-1482.0
1.0,4.25522078,1.0,4.15038238,0.1048384,1,11215.0
1.0,10.52768368,1.0,10.32083413,0.20684955,1,22335.0
1.0,11.66330743,1.0,11.43846548,0.22484195,1,21056.0
1.0,11.71922194,1.0,11.42609944,0.2931225,1,7324.0
1.0,2.65347671,1.0,2.57763227,0.07584444,1,20429.0
1.0,10.13497252,1.0,9.88022325,0.25474927,1,8233.0
1.0,11.43355183,1.0,11.23717384,0.19637799,1,799.0
1.0,4.45951352,1.0,4.43791301,0.02160051,1,693.0
1.0,17.16151388,1.0,16.77720003,0.38431385,1,13260.0
1.0,2.75413485,1.0,2.65219222,0.10194263,1,20138.0
1.0,12.72707483,1.0,12.48105195,0.24602288,1,11072.0
1.0,7.17006303,1.0,7.03385187,0.13621116,1,14698.0
1.0,16.28171112,1.0,15.9202254,0.36148572,1,20107.0
1.0,6.90668837,1.0,6.77671099,0.12997738,1,11129.0
1.0,13.42232739,1.0,13.16457873,0.25774866,1,19802.0
1.0,14.52344528,1.0,14.19310185,0.33034343,1,17755.0
1.0,16.21359741,1.0,15.86785158,0.34574583,1,6921.0
1.0,21.36937923,1.0,20.89513166,0.47424757,1,17795.0
1.0,14.98858511,1.0,14.64025947,0.34832564,1,19386.0
1.0,13.081958,1.0,12.77913008,0.30282792,1,11279.0
1.0,14.87375327,1.0,14.5540609,0.31969237,1,12620.0
1.0,16.14120217,1.0,15.78856345,0.35263872,1,11162.0
1.0,12.53086462,1.0,12.26351472,0.2673499,1,10767.0
1.0,22.62083697,1.0,22.11835929,0.50247768,1,10290.0
1.0,10.3209947,1.0,10.12439191,0.19660279,1,12831.0
1.0,12.57335678,1.0,12.32102084,0.25233594,1,16145.0
1.0,12.88603511,1.0,12.61594685,0.27008826,1,11462.0
1.0,10.87428425,1.0,10.63786544,0.23641881,1,9594.0
1.0,17.50230889,1.0,17.4583021,0.04400679,1,10506.0
1.0,10.92449571,1.0,10.68894608,0.23554963,1,18424.0
1.0,8.32335164,1.0,8.26564683,0.05770481,1,10933.0
1.0,12.81379647,1.0,12.55965308,0.25414339,1,8457.0
1.0,12.8747389,1.0,12.71948212,0.15525678,1,534.0
1.0,13.03044964,1.0,12.86197446,0.16847518,1,-985.0
1.0,17.07041574,1.0,16.69629542,0.37412032,1,12751.0
1.0,8.20610849,1.0,7.98530952,0.22079897,1,22588.0
1.0,5.10979558,1.0,5.01293386,0.09686172,1,17628.0
1.0,12.1468609,1.0,11.909749,0.2371119,1,1236.0
1.0,1.75182182,1.0,1.71754593,0.03427589,1,12380.0
1.0,9.5699754,1.0,9.33692574,0.23304966,1,13015.0
1.0,9.17481166,1.0,8.97758317,0.19722849,1,17522.0
1.0,14.54626041,1.0,14.19892117,0.34733924,1,11038.0
1.0,14.89187668,1.0,14.58372323,0.30815345,1,19008.0
1.0,17.77544818,1.0,17.39732055,0.37812763,1,10162.0
1.0,7.20974139,1.0,7.05797777,0.15176362,1,19860.0
1.0,22.5577077,1.0,22.07208768,0.48562002,1,399.0
1.0,15.27394299,1.0,14.86414136,0.40980163,1,15420.0
1.0,19.76531349,1.0,19.3102984,0.45501509,1,16736.0
1.0,8.69556736,1.0,8.48326488,0.21230248,1,18980.0
1.0,2.5216577,1.0,2.44823339,0.07342431,1,2681.0
1.0,18.63989068,1.0,18.32137893,0.31851175,1,-762.0
1.0,7.84217325,1.0,7.70016319,0.14201006,1,359.0
1.0,6.68865017,1.0,6.53100667,0.1576435,1,14679.0
1.0,9.95769179,1.0,9.75187507,0.20581672,1,1288.0
1.0,4.39937805,1.0,4.36597984,0.03339821,1,8160.0
1.0,15.89634885,1.0,15.60933669,0.28701216,1,10229.0
1.0,5.87031999,1.0,5.79142859,0.0788914,1,11481.0
1.0,6.21318786,1.0,6.08453606,0.1286518,1,4694.0
1.0,13.30429096,1.0,12.99670772,0.30758324,1,22825.0
1.0,30.8789513,1.0,30.49267371,0.38627759,1,10000.0
1.0,11.59569595,1.0,11.32826225,0.2674337,1,12126.0
1.0,18.9150851,1.0,18.51070865,0.40437645,1,25.0
1.0,22.47799573,1.0,22.02302764,0.45496809,1,8172.0
1.0,9.30369748,1.0,9.06067003,0.24302745,1,10704.0
1.0,9.16436937,1.0,8.9667932,0.19757617,1,7269.0
1.0,10.55823247,1.0,10.35340612,0.20482635,1,19648.0
1.0,5.16507442,1.0,5.05261834,0.11245608,1,18135.0
1.0,11.22072399,1.0,11.01721189,0.2035121,1,9703.0
1.0,4.79773305,1.0,4.70204515,0.0956879,1,599.0
1.0,17.59442576,1.0,17.17012488,0.42430088,1,14912.0
1.0,10.61958668,1.0,10.45225361,0.16733307,1,10084.0
1.0,9.84961808,1.0,9.57252708,0.277091,1,13405.0
1.0,9.12392356,1.0,8.92035993,0.20356363,1,14361.0
1.0,14.34436763,1.0,14.01270316,0.33166447,1,9439.0
1.0,7.22589689,1.0,7.06719169,0.1587052,1,10081.0
1.0,18.74569035,1.0,18.41755924,0.32813111,1,6427.0
1.0,23.13841665,1.0,22.71253538,0.42588127,1,8300.0
1.0,22.39126941,1.0,21.92333149,0.46793792,1,14287.0
1.0,23.51036021,1.0,22.91132149,0.59903872,1,19252.0
1.0,9.77764334,1.0,9.55826168,0.21938166,1,15023.0
1.0,10.91579208,1.0,10.63180366,0.28398842,1,19016.0
1.0,11.10943319,1.0,10.92624472,0.18318847,1,7061.0
1.0,8.37561992,1.0,8.27102161,0.10459831,1,15036.0
1.0,21.69343287,1.0,21.23438952,0.45904335,1,-1588.0
1.0,4.09919063,1.0,4.00392968,0.09526095,1,23918.0
1.0,6.32981197,1.0,6.26412652,0.06568545,1,-1136.0
1.0,6.95646159,1.0,6.79477511,0.16168648,1,21472.0
1.0,10.2283983,1.0,10.0288986,0.1994997,1,6530.0
1.0,9.92274436,1.0,9.73037594,0.19236842,1,15727.0
1.0,15.54492864,1.0,15.20962265,0.33530599,1,2203.0
1.0,5.13611121,1.0,5.03410969,0.10200152,1,13020.0
1.0,11.67484197,1.0,11.4195123,0.25532967,1,172.0
1.0,9.33047521,1.0,9.10774988,0.22272533,1,2499.0
1.0,12.81611866,1.0,12.51851377,0.29760489,1,16563.0
1.0,12.86158803,1.0,12.58697152,0.27461651,1,13034.0
1.0,8.43446934,1.0,8.29652151,0.13794783,1,11011.0
1.0,11.65367012,1.0,11.4133697,0.24030042,1,9465.0
1.0,30.13024655,1.0,29.46641365,0.6638329,1,118.0
1.0,9.25131397,1.0,8.98469566,0.26661831,1,15645.0
1.0,11.01822592,1.0,10.79906849,0.21915743,1,11471.0
1.0,9.51284153,1.0,9.30338386,0.20945767,1,304.0
1.0,9.26676909,1.0,9.10451693,0.16225216,1,5605.0
1.0,21.28931984,1.0,20.73146349,0.55785635,1,12804.0
1.0,32.30122348,1.0,31.60412204,0.69710144,1,-901.0
1.0,13.4756406,1.0,13.20268715,0.27295345,1,10877.0
1.0,16.79944252,1.0,16.42080753,0.37863499,1,4129.0
1.0,17.49169487,1.0,17.0730151,0.41867977,1,16785.0
1.0,4.90078018,1.0,4.75082231,0.14995787,1,11122.0
1.0,16.72003038,1.0,16.38847802,0.33155236,1,9466.0
1.0,8.72391134,1.0,8.54230666,0.18160468,1,22462.0
1.0,9.46260133,1.0,9.27065023,0.1919511,1,16088.0
1.0,15.1536681,1.0,14.81924375,0.33442435,1,12067.0
1.0,15.93982718,1.0,15.53162462,0.40820256,1,20451.0
1.0,15.80410463,1.0,15.46720806,0.33689657,1,18132.0
1.0,10.98770379,1.0,10.72887303,0.25883076,1,22371.0
1.0,10.49829404,1.0,10.28377642,0.21451762,1,14293.0
1.0,14.36612789,1.0,14.0332324,0.33289549,1,14647.0
1.0,14.50780607,1.0,14.22906844,0.27873763,1,20511.0
1.0,16.89146904,1.0,16.47807119,0.41339785,1,14351.0
1.0,17.61927528,1.0,17.26808331,0.35119197,1,14779.0
1.0,14.05188036,1.0,13.70415834,0.34772202,1,10332.0
1.0,14.62887551,1.0,14.31841914,0.31045637,1,17751.0
1.0,18.10205966,1.0,17.7171807,0.38487896,1,16447.0
1.0,32.36592098,1.0,31.66910436,0.69681662,1,11538.0
1.0,11.53093709,1.0,11.27827273,0.25266436,1,11480.0
1.0,7.72917033,1.0,7.58729277,0.14187756,1,949.0
1.0,11.37062421,1.0,11.16063371,0.2099905,1,2627.0
1.0,8.95027479,1.0,8.80563056,0.14464423,1,20239.0
1.0,20.05051127,1.0,19.569864,0.48064727,1,17215.0
1.0,5.92466878,1.0,5.77894132,0.14572746,1,11842.0
1.0,5.48252929,1.0,5.3392599,0.14326939,1,12400.0
1.0,7.96778822,1.0,7.83323956,0.13454866,1,19994.0
1.0,13.9049957,1.0,13.56441401,0.34058169,1,13317.0
1.0,19.71712622,1.0,19.3001146,0.41701162,1,9137.0
1.0,13.95350887,1.0,13.60603826,0.34747061,1,13836.0
1.0,7.17446106,1.0,6.97998282,0.19447824,1,11063.0
1.0,7.58644235,1.0,7.48197937,0.10446298,1,782.0
1.0,13.70923826,1.0,13.42572039,0.28351787,1,7991.0
1.0,17.64289542,1.0,17.33047928,0.31241614,1,5560.0
1.0,14.2880619,1.0,13.94509406,0.34296784,1,12528.0
1.0,8.28122165,1.0,8.15148323,0.12973842,1,18225.0
1.0,20.71647986,1.0,20.2466824,0.46979746,1,12539.0
1.0,8.10804638,1.0,7.94691822,0.16112816,1,15883.0
1.0,5.52763948,1.0,5.38848159,0.13915789,1,14107.0
1.0,9.44461054,1.0,9.28434986,0.16026068,1,2995.0
1.0,12.32924356,1.0,12.13949062,0.18975294,1,12136.0
1.0,11.1673902,1.0,10.95865506,0.20873514,1,15674.0
1.0,12.58330543,1.0,12.33742807,0.24587736,1,13630.0
1.0,5.93668525,1.0,5.82210122,0.11458403,1,1872.0
1.0,16.01900915,1.0,15.64114086,0.37786829,1,779.0
1.0,4.18807843,1.0,4.09542221,0.09265622,1,6633.0
1.0,7.42523747,1.0,7.22617208,0.19906539,1,11831.0
1.0,8.81315083,1.0,8.57730336,0.23584747,1,16529.0
1.0,25.25560707,1.0,24.62749341,0.62811366,1,11141.0
1.0,4.6858685,1.0,4.59810576,0.08776274,1,9572.0
1.0,14.37445548,1.0,14.06293514,0.31152034,1,8805.0
1.0,29.27698425,1.0,28.62722025,0.649764,1,4390.0
1.0,9.87570612,1.0,9.60918067,0.26652545,1,13821.0
1.0,6.15427217,1.0,6.03204101,0.12223116,1,13123.0
1.0,6.26757082,1.0,6.18334314,0.08422768,1,13386.0
1.0,8.52111367,1.0,8.29134879,0.22976488,1,18979.0
1.0,9.37247432,1.0,9.17208562,0.2003887,1,19451.0
1.0,9.09954325,1.0,8.79734612,0.30219713,1,13695.0
1.0,13.41374024,1.0,13.11980235,0.29393789,1,5758.0
1.0,17.72873598,1.0,17.34171378,0.3870222,1,11228.0
1.0,10.07935373,1.0,9.82744531,0.25190842,1,-215.0
1.0,12.91441744,1.0,12.61461326,0.29980418,1,13788.0
1.0,8.06174614,1.0,7.83804857,0.22369757,1,23733.0
1.0,16.6195054,1.0,16.399955,0.2195504,1,16476.0
1.0,36.6908979,1.0,35.83977352,0.85112438,1,9501.0
1.0,8.77519179,1.0,8.57823283,0.19695896,1,1473.0
1.0,6.48311476,1.0,6.4353113,0.04780346,1,2915.0
1.0,9.75988293,1.0,9.55405885,0.20582408,1,18516.0
1.0,14.37155262,1.0,14.08273697,0.28881565,1,11137.0
1.0,14.80285972,1.0,14.5017679,0.30109182,1,10480.0
1.0,16.12099259,1.0,15.76096212,0.36003047,1,9451.0
1.0,13.3406458,1.0,13.02034868,0.32029712,1,24155.0
1.0,10.60901145,1.0,10.39979897,0.20921248,1,8088.0
1.0,8.24109255,1.0,8.08884479,0.15224776,1,16561.0
1.0,11.62148495,1.0,11.42985775,0.1916272,1,16940.0
1.0,9.95231447,1.0,9.7016835,0.25063097,1,6559.0
1.0,9.085322,1.0,8.88774753,0.19757447,1,20124.0
1.0,5.94639309,1.0,5.83858927,0.10780382,1,13577.0
1.0,14.13044931,1.0,13.76522072,0.36522859,1,17696.0
1.0,11.39951681,1.0,11.16447284,0.23504397,1,12391.0
1.0,9.49153455,1.0,9.22607591,0.26545864,1,8230.0
1.0,10.33542785,1.0,10.12431109,0.21111676,1,1949.0
1.0,15.61913523,1.0,15.2441344,0.37500083,1,8287.0
1.0,7.56128719,1.0,7.42047247,0.14081472,1,12776.0
1.0,2.18534104,1.0,2.12885819,0.05648285,1,17508.0
1.0,17.72972932,1.0,17.30004912,0.4296802,1,21929.0
